Samples,Magnitude,,Device,AD9265
0,0.009552001953125,,Date,6/6/2018
1,0.010528564453125,,Time,9:05:17 AM
2,0.00946044921875,,Sample Frequency,79.99,MHz
3,0.009002685546875,,Samples,32768
4,0.0093994140625,,Min.,-0.110260009765625
5,0.009063720703125,,Max.,0.020416259765625
6,0.00958251953125,,Range,0.13067626953125
7,0.008697509765625,,Average,0.00947633106261492
8,0.009368896484375,,Comments
9,0.0096435546875
10,0.008514404296875
11,0.00927734375
12,0.009552001953125
13,0.0101318359375
14,0.009368896484375
15,0.009765625
16,0.0086669921875
17,0.009765625
18,0.0093994140625
19,0.0084228515625
20,0.009735107421875
21,0.0089111328125
22,0.009033203125
23,0.008087158203125
24,0.008575439453125
25,0.0084228515625
26,0.008941650390625
27,0.009002685546875
28,0.00860595703125
29,0.00909423828125
30,0.010009765625
31,0.0093994140625
32,0.008514404296875
33,0.00946044921875
34,0.0084228515625
35,0.009613037109375
36,0.008697509765625
37,0.00921630859375
38,0.008270263671875
39,0.009429931640625
40,0.0086669921875
41,0.00946044921875
42,0.00830078125
43,0.00933837890625
44,0.009521484375
45,0.008544921875
46,0.00811767578125
47,0.007598876953125
48,0.009033203125
49,0.008575439453125
50,0.008544921875
51,0.00836181640625
52,0.00787353515625
53,0.008544921875
54,0.008636474609375
55,0.007476806640625
56,0.009490966796875
57,0.007843017578125
58,0.010498046875
59,0.0086669921875
60,0.008056640625
61,0.009185791015625
62,0.009002685546875
63,0.0084228515625
64,0.009033203125
65,0.00933837890625
66,0.009521484375
67,0.0084228515625
68,0.008697509765625
69,0.008087158203125
70,0.00921630859375
71,0.00885009765625
72,0.00811767578125
73,0.0087890625
74,0.00872802734375
75,0.009124755859375
76,0.00933837890625
77,0.009368896484375
78,0.008941650390625
79,0.008575439453125
80,0.01080322265625
81,0.00860595703125
82,0.010528564453125
83,0.00830078125
84,0.009429931640625
85,0.00738525390625
86,0.009521484375
87,0.007781982421875
88,0.009979248046875
89,0.00970458984375
90,0.00885009765625
91,0.010009765625
92,0.008026123046875
93,0.0089111328125
94,0.010284423828125
95,0.00933837890625
96,0.010406494140625
97,0.0079345703125
98,0.009735107421875
99,0.008880615234375
100,0.0093994140625
101,0.0089111328125
102,0.009796142578125
103,0.008880615234375
104,0.00970458984375
105,0.009185791015625
106,0.0087890625
107,0.0106201171875
108,0.00909423828125
109,0.010589599609375
110,0.0091552734375
111,0.009490966796875
112,0.009185791015625
113,0.008392333984375
114,0.009307861328125
115,0.00872802734375
116,0.00970458984375
117,0.009674072265625
118,0.008575439453125
119,0.0096435546875
120,0.00946044921875
121,0.00933837890625
122,0.009033203125
123,0.008514404296875
124,0.00970458984375
125,0.008270263671875
126,0.008758544921875
127,0.00927734375
128,0.009124755859375
129,0.010498046875
130,0.00830078125
131,0.01043701171875
132,0.008544921875
133,0.0096435546875
134,0.008514404296875
135,0.009918212890625
136,0.0084228515625
137,0.00836181640625
138,0.00982666015625
139,0.008697509765625
140,0.00830078125
141,0.009857177734375
142,0.0089111328125
143,0.00933837890625
144,0.00897216796875
