Samples,Magnitude,,Device,AD9265
0,0.021759033203125,,Date,5/16/2018
1,0.02130126953125,,Time,1:34:52 PM
2,0.023529052734375,,Sample Frequency,125,MHz
3,0.01898193359375,,Samples,32768
4,0.01910400390625,,Min.,-0.14971923828125
5,0.021392822265625,,Max.,0.08184814453125
6,0.020294189453125,,Range,0.2315673828125
7,0.021759033203125,,Average,0.0203679548576474
8,0.02197265625,,RMS,0.0211926056778003
9,0.019989013671875,,Comments
10,0.02130126953125
11,0.018310546875
12,0.021453857421875
13,0.020751953125
14,0.01910400390625
15,0.019989013671875
16,0.02020263671875
17,0.017578125
18,0.021728515625
19,0.022003173828125
20,0.0205078125
21,0.019500732421875
22,0.02349853515625
23,0.0213623046875
24,0.020843505859375
25,0.02081298828125
26,0.02001953125
27,0.020782470703125
28,0.02069091796875
29,0.02337646484375
30,0.021697998046875
31,0.019989013671875
32,0.02325439453125
33,0.01953125
34,0.02197265625
35,0.0205078125
36,0.020294189453125
37,0.0205078125
38,0.019866943359375
39,0.0181884765625
40,0.026123046875
41,0.019256591796875
42,0.02069091796875
43,0.02191162109375
44,0.017608642578125
45,0.021453857421875
46,0.018890380859375
47,0.019927978515625
48,0.022247314453125
49,0.01678466796875
50,0.0235595703125
51,0.022918701171875
52,0.018310546875
53,0.022674560546875
54,0.0167236328125
55,0.022979736328125
56,0.017913818359375
57,0.020172119140625
58,0.018585205078125
59,0.021484375
60,0.019927978515625
61,0.01776123046875
62,0.023284912109375
63,0.01971435546875
64,0.021759033203125
65,0.020050048828125
66,0.0196533203125
67,0.019927978515625
68,0.0216064453125
69,0.0191650390625
70,0.023284912109375
71,0.01983642578125
72,0.021087646484375
73,0.01812744140625
74,0.0242919921875
75,0.020263671875
76,0.020843505859375
77,0.018646240234375
78,0.020294189453125
79,0.02020263671875
80,0.020050048828125
81,0.0198974609375
82,0.01910400390625
83,0.01898193359375
84,0.019439697265625
85,0.022064208984375
86,0.02069091796875
87,0.019744873046875
88,0.0157470703125
89,0.021392822265625
90,0.019439697265625
91,0.020599365234375
92,0.0185546875
93,0.02166748046875
94,0.017242431640625
95,0.018951416015625
96,0.020538330078125
97,0.017974853515625
98,0.0201416015625
99,0.021087646484375
100,0.020233154296875
101,0.01947021484375
102,0.02130126953125
103,0.020172119140625
104,0.021392822265625
105,0.01959228515625
106,0.019561767578125
107,0.020538330078125
108,0.020751953125
109,0.01947021484375
110,0.018707275390625
111,0.01934814453125
112,0.021514892578125
113,0.021087646484375
114,0.01983642578125
115,0.022613525390625
116,0.021453857421875
117,0.020263671875
118,0.01959228515625
119,0.02618408203125
120,0.017730712890625
121,0.02154541015625
122,0.018829345703125
123,0.02423095703125
124,0.01904296875
125,0.022613525390625
126,0.021575927734375
127,0.019622802734375
128,0.0216064453125
129,0.02166748046875
130,0.021636962890625
131,0.017486572265625
132,0.020843505859375
133,0.020965576171875
134,0.020965576171875
135,0.020904541015625
136,0.020751953125
137,0.02197265625
138,0.01953125
139,0.021697998046875
140,0.021881103515625
141,0.018341064453125
142,0.0228271484375
143,0.0189208984375
144,0.01947021484375
145,0.021148681640625
146,0.0206298828125
147,0.020782470703125
148,0.018768310546875
149,0.01849365234375
150,0.023590087890625
151,0.0208740234375
152,0.021087646484375
153,0.019012451171875
154,0.02081298828125
155,0.018035888671875
156,0.020263671875
157,0.01898193359375
158,0.02099609375
159,0.017547607421875
160,0.0211181640625
161,0.02056884765625
162,0.020111083984375
163,0.01953125
164,0.020782470703125
165,0.016815185546875
166,0.01885986328125
167,0.021148681640625
168,0.01849365234375
169,0.015777587890625
170,0.022552490234375
171,0.01953125
172,0.02056884765625
173,0.02130126953125
174,0.017333984375
175,0.023101806640625
176,0.01727294921875
177,0.0213623046875
178,0.024810791015625
179,0.019561767578125
180,0.0223388671875
181,0.01947021484375
182,0.020843505859375
183,0.019683837890625
184,0.019805908203125
185,0.021820068359375
186,0.019439697265625
187,0.0191650390625
188,0.02105712890625
189,0.019866943359375
190,0.023101806640625
191,0.019775390625
192,0.021697998046875
193,0.021209716796875
194,0.0185546875
195,0.018341064453125
196,0.02191162109375
197,0.0208740234375
198,0.019744873046875
199,0.019744873046875
200,0.01727294921875
201,0.021514892578125
202,0.020904541015625
203,0.0159912109375
204,0.01995849609375
205,0.01983642578125
206,0.023040771484375
207,0.020416259765625
208,0.01806640625
209,0.020904541015625
210,0.021514892578125
211,0.018524169921875
212,0.020477294921875
213,0.020843505859375
214,0.02020263671875
215,0.021270751953125
216,0.01885986328125
217,0.016326904296875
218,0.019866943359375
219,0.02105712890625
220,0.02020263671875
221,0.02386474609375
222,0.017333984375
223,0.0218505859375
224,0.02166748046875
225,0.021209716796875
226,0.02001953125
227,0.018157958984375
228,0.01983642578125
229,0.022247314453125
230,0.018646240234375
231,0.01983642578125
232,0.023773193359375
233,0.02032470703125
234,0.01898193359375
235,0.02191162109375
236,0.016632080078125
237,0.01971435546875
238,0.020355224609375
239,0.02044677734375
240,0.019287109375
241,0.022735595703125
242,0.020599365234375
243,0.016754150390625
244,0.0224609375
245,0.01922607421875
246,0.019134521484375
247,0.020294189453125
248,0.023681640625
249,0.020050048828125
250,0.0189208984375
251,0.02154541015625
252,0.023406982421875
253,0.023590087890625
254,0.021392822265625
255,0.02252197265625
256,0.02117919921875
257,0.020050048828125
258,0.018035888671875
259,0.0191650390625
260,0.019805908203125
261,0.018463134765625
262,0.02166748046875
263,0.02215576171875
264,0.0198974609375
265,0.024932861328125
266,0.020172119140625
267,0.022552490234375
268,0.0218505859375
269,0.021148681640625
270,0.02166748046875
271,0.017822265625
272,0.0220947265625
273,0.016754150390625
274,0.02197265625
275,0.022003173828125
276,0.019683837890625
277,0.019683837890625
278,0.017822265625
279,0.017425537109375
280,0.020721435546875
281,0.02093505859375
282,0.020904541015625
283,0.0205078125
284,0.017486572265625
285,0.022918701171875
286,0.0201416015625
287,0.021209716796875
288,0.019195556640625
289,0.021453857421875
290,0.020751953125
291,0.022369384765625
292,0.017730712890625
293,0.0198974609375
294,0.017669677734375
295,0.023101806640625
