Samples,Magnitude,,Device,AD9265
0,0.0147705078125,,Date,5/23/2018
1,0.0145263671875,,Time,3:45:52 PM
2,0.019622802734375,,Sample Frequency,125,MHz
3,0.01214599609375,,Samples,32768
4,0.015533447265625,,Min.,0.003265380859375
5,0.01373291015625,,Max.,0.02581787109375
6,0.01513671875,,Range,0.022552490234375
7,0.01324462890625,,Average,0.0151428524404764
8,0.010223388671875,,RMS,0.0153713812138673
9,0.009490966796875,,Comments
10,0.01312255859375
11,0.0126953125
12,0.016845703125
13,0.017120361328125
14,0.011322021484375
15,0.015380859375
16,0.015350341796875
17,0.018951416015625
18,0.014404296875
19,0.016265869140625
20,0.011138916015625
21,0.017578125
22,0.0107421875
23,0.01251220703125
24,0.01593017578125
25,0.01348876953125
26,0.015167236328125
27,0.010894775390625
28,0.017547607421875
29,0.01690673828125
30,0.013458251953125
31,0.014617919921875
32,0.015045166015625
33,0.016845703125
34,0.01055908203125
35,0.015899658203125
36,0.013580322265625
37,0.014923095703125
38,0.01434326171875
39,0.006744384765625
40,0.016357421875
41,0.017242431640625
42,0.015625
43,0.01763916015625
44,0.0172119140625
45,0.017791748046875
46,0.009918212890625
47,0.0169677734375
48,0.0093994140625
49,0.013763427734375
50,0.01519775390625
51,0.0177001953125
52,0.012786865234375
53,0.013031005859375
54,0.014801025390625
55,0.0198974609375
56,0.01092529296875
57,0.01690673828125
58,0.015380859375
59,0.01409912109375
60,0.013641357421875
61,0.01422119140625
62,0.01226806640625
63,0.016845703125
64,0.016845703125
65,0.0152587890625
66,0.0123291015625
67,0.015106201171875
68,0.00994873046875
69,0.0157470703125
70,0.01519775390625
71,0.015716552734375
72,0.01348876953125
73,0.01812744140625
74,0.01318359375
75,0.014251708984375
76,0.012481689453125
77,0.01336669921875
78,0.016845703125
79,0.01519775390625
80,0.0152587890625
81,0.012725830078125
82,0.016357421875
83,0.01483154296875
84,0.015289306640625
85,0.01544189453125
86,0.013153076171875
87,0.010467529296875
88,0.017425537109375
89,0.01531982421875
90,0.0120849609375
91,0.01824951171875
92,0.01519775390625
93,0.014404296875
94,0.012847900390625
95,0.014923095703125
96,0.015106201171875
97,0.01324462890625
98,0.0126953125
99,0.0096435546875
100,0.014617919921875
101,0.01568603515625
102,0.017852783203125
103,0.013671875
104,0.015869140625
105,0.010467529296875
106,0.014556884765625
107,0.014312744140625
108,0.015838623046875
109,0.0152587890625
110,0.01885986328125
111,0.013763427734375
112,0.0147705078125
113,0.010009765625
114,0.01666259765625
115,0.0152587890625
116,0.015380859375
117,0.01605224609375
118,0.0140380859375
119,0.019866943359375
120,0.011474609375
121,0.013427734375
122,0.016876220703125
123,0.009033203125
124,0.013580322265625
125,0.015655517578125
126,0.01641845703125
127,0.016845703125
128,0.017913818359375
129,0.017120361328125
130,0.01409912109375
131,0.017242431640625
132,0.01043701171875
133,0.0147705078125
134,0.01422119140625
135,0.01239013671875
136,0.012969970703125
137,0.016571044921875
138,0.018157958984375
139,0.015167236328125
140,0.01666259765625
141,0.016571044921875
142,0.018035888671875
143,0.014678955078125
144,0.012908935546875
145,0.0184326171875
146,0.012115478515625
147,0.0166015625
148,0.013641357421875
149,0.00909423828125
150,0.0166015625
151,0.0157470703125
152,0.015625
153,0.016693115234375
154,0.016845703125
155,0.016082763671875
156,0.01397705078125
157,0.01593017578125
158,0.0162353515625
159,0.01751708984375
160,0.01165771484375
161,0.02081298828125
162,0.01214599609375
163,0.015350341796875
164,0.016845703125
165,0.018157958984375
166,0.01873779296875
167,0.013092041015625
168,0.0164794921875
169,0.00994873046875
170,0.013702392578125
171,0.018341064453125
172,0.017181396484375
173,0.01025390625
174,0.01495361328125
175,0.012359619140625
176,0.016876220703125
177,0.011871337890625
178,0.017486572265625
179,0.012939453125
180,0.012908935546875
181,0.0181884765625
182,0.012664794921875
183,0.0152587890625
184,0.01495361328125
185,0.016021728515625
186,0.009521484375
187,0.015838623046875
188,0.013702392578125
189,0.019073486328125
190,0.0174560546875
191,0.014892578125
192,0.0194091796875
193,0.013275146484375
194,0.022216796875
195,0.0107421875
196,0.01690673828125
197,0.017547607421875
198,0.018798828125
199,0.012542724609375
200,0.012237548828125
201,0.016571044921875
202,0.0137939453125
203,0.014251708984375
204,0.016357421875
205,0.0142822265625
206,0.017059326171875
207,0.017669677734375
208,0.00970458984375
209,0.014190673828125
210,0.014739990234375
211,0.02020263671875
212,0.01300048828125
213,0.010986328125
214,0.020172119140625
215,0.014984130859375
216,0.012420654296875
217,0.0106201171875
218,0.017913818359375
219,0.014434814453125
220,0.02191162109375
221,0.0145263671875
222,0.01934814453125
223,0.0167236328125
224,0.017303466796875
225,0.0150146484375
226,0.015472412109375
227,0.020538330078125
228,0.0128173828125
229,0.00958251953125
230,0.017852783203125
231,0.018829345703125
232,0.019439697265625
233,0.013580322265625
234,0.014862060546875
235,0.013885498046875
236,0.017913818359375
237,0.014434814453125
238,0.012359619140625
239,0.01690673828125
240,0.016082763671875
241,0.0155029296875
242,0.015777587890625
243,0.014923095703125
244,0.014129638671875
245,0.010162353515625
246,0.01715087890625
247,0.0179443359375
248,0.013916015625
249,0.01251220703125
250,0.016387939453125
251,0.00897216796875
252,0.0191650390625
253,0.012939453125
254,0.018035888671875
255,0.009765625
256,0.01910400390625
257,0.01177978515625
258,0.016448974609375
259,0.00946044921875
260,0.01800537109375
261,0.018310546875
262,0.013946533203125
263,0.011993408203125
264,0.01812744140625
265,0.010894775390625
266,0.022796630859375
267,0.0101318359375
268,0.01483154296875
269,0.013397216796875
270,0.01513671875
271,0.0185546875
272,0.01605224609375
273,0.013702392578125
274,0.01385498046875
275,0.01446533203125
276,0.0145263671875
277,0.015106201171875
278,0.01171875
279,0.015411376953125
280,0.017333984375
281,0.0146484375
282,0.01519775390625
283,0.0125732421875
284,0.01104736328125
285,0.018951416015625
286,0.018218994140625
287,0.01422119140625
288,0.01800537109375
289,0.01678466796875
290,0.019287109375
291,0.014190673828125
292,0.02008056640625
293,0.012664794921875
294,0.01580810546875
295,0.01123046875
296,0.01898193359375
297,0.01593017578125
298,0.017303466796875
299,0.01446533203125
300,0.016021728515625
301,0.0185546875
302,0.01226806640625
303,0.009674072265625
304,0.01446533203125
305,0.01422119140625
306,0.0189208984375
307,0.01226806640625
308,0.012298583984375
309,0.0186767578125
310,0.01593017578125
311,0.0142822265625
312,0.015472412109375
313,0.0189208984375
314,0.011627197265625
315,0.01470947265625
316,0.018218994140625
317,0.0103759765625
318,0.013397216796875
319,0.012542724609375
320,0.013427734375
321,0.01446533203125
322,0.01806640625
323,0.02056884765625
324,0.0125732421875
325,0.0147705078125
326,0.012664794921875
327,0.019683837890625
328,0.012847900390625
329,0.01861572265625
330,0.00885009765625
331,0.013519287109375
332,0.014190673828125
333,0.01898193359375
334,0.01324462890625
335,0.01507568359375
336,0.009674072265625
337,0.018768310546875
338,0.014251708984375
339,0.016326904296875
340,0.013916015625
341,0.017181396484375
342,0.017059326171875
343,0.01361083984375
344,0.01458740234375
345,0.0194091796875
346,0.014495849609375
347,0.0093994140625
348,0.014434814453125
349,0.013214111328125
350,0.0174560546875
351,0.01251220703125
352,0.009246826171875
353,0.013946533203125
354,0.012451171875
355,0.010986328125
356,0.016845703125
357,0.013946533203125
358,0.012054443359375
359,0.0169677734375
360,0.016357421875
361,0.0135498046875
362,0.0224609375
363,0.014007568359375
364,0.01556396484375
365,0.014923095703125
366,0.01123046875
367,0.013671875
368,0.0118408203125
369,0.017669677734375
370,0.0126953125
371,0.017791748046875
372,0.018280029296875
373,0.012847900390625
374,0.015838623046875
375,0.016387939453125
376,0.014312744140625
377,0.023193359375
378,0.01409912109375
379,0.01141357421875
380,0.0206298828125
381,0.015228271484375
382,0.014984130859375
383,0.0191650390625
384,0.017852783203125
385,0.012115478515625
386,0.015289306640625
387,0.01116943359375
388,0.017181396484375
389,0.01239013671875
390,0.01318359375
391,0.00994873046875
392,0.017059326171875
393,0.0133056640625
394,0.013763427734375
395,0.0191650390625
396,0.013336181640625
397,0.018524169921875
398,0.01092529296875
399,0.01458740234375
400,0.0137939453125
401,0.017578125
402,0.0126953125
403,0.010772705078125
404,0.01513671875
405,0.013397216796875
406,0.014617919921875
407,0.017547607421875
408,0.020263671875
409,0.01666259765625
410,0.016693115234375
411,0.0155029296875
412,0.017730712890625
413,0.012969970703125
414,0.01416015625
415,0.012237548828125
416,0.01806640625
417,0.015869140625
418,0.012359619140625
419,0.017578125
420,0.013824462890625
421,0.013702392578125
422,0.015716552734375
423,0.010406494140625
424,0.018707275390625
425,0.014068603515625
426,0.01483154296875
427,0.017333984375
428,0.018280029296875
429,0.013946533203125
430,0.010406494140625
431,0.014190673828125
432,0.01190185546875
433,0.015960693359375
434,0.016143798828125
435,0.017486572265625
436,0.014801025390625
437,0.015472412109375
438,0.01397705078125
439,0.017364501953125
440,0.01416015625
441,0.01171875
442,0.013641357421875
443,0.01611328125
444,0.01513671875
445,0.015380859375
446,0.01605224609375
447,0.019134521484375
448,0.011810302734375
449,0.013031005859375
450,0.013946533203125
451,0.0155029296875
452,0.019287109375
453,0.014495849609375
454,0.01544189453125
455,0.015106201171875
456,0.017120361328125
457,0.0130615234375
458,0.01727294921875
459,0.01300048828125
460,0.011962890625
461,0.020751953125
462,0.012481689453125
463,0.01788330078125
464,0.01580810546875
465,0.01385498046875
466,0.016082763671875
467,0.009490966796875
468,0.018890380859375
469,0.02032470703125
470,0.0120849609375
471,0.012451171875
472,0.01715087890625
473,0.012115478515625
474,0.013458251953125
475,0.0133056640625
476,0.01544189453125
477,0.013641357421875
478,0.015380859375
479,0.0159912109375
480,0.020416259765625
481,0.012969970703125
482,0.014739990234375
483,0.011627197265625
484,0.0115966796875
485,0.016632080078125
486,0.01220703125
487,0.0152587890625
488,0.013885498046875
489,0.016845703125
490,0.013092041015625
491,0.0145263671875
492,0.0205078125
493,0.015289306640625
494,0.01513671875
495,0.015350341796875
496,0.012115478515625
497,0.01641845703125
498,0.01470947265625
499,0.013580322265625
500,0.02020263671875
501,0.0120849609375
502,0.01531982421875
503,0.0128173828125
504,0.0157470703125
505,0.016754150390625
506,0.011474609375
507,0.01287841796875
508,0.0186767578125
509,0.01123046875
510,0.014739990234375
511,0.01763916015625
512,0.01690673828125
513,0.016021728515625
514,0.0145263671875
515,0.014892578125
516,0.0152587890625
517,0.012420654296875
518,0.015228271484375
519,0.017547607421875
520,0.01080322265625
521,0.01654052734375
522,0.013946533203125
523,0.018890380859375
524,0.01556396484375
525,0.013214111328125
526,0.01373291015625
527,0.011871337890625
528,0.018157958984375
529,0.0159912109375
530,0.013580322265625
531,0.01947021484375
532,0.01324462890625
533,0.0201416015625
534,0.015106201171875
535,0.017913818359375
536,0.01171875
537,0.0185546875
538,0.018951416015625
539,0.013336181640625
540,0.013397216796875
541,0.016357421875
542,0.014739990234375
543,0.0159912109375
544,0.014434814453125
545,0.01513671875
546,0.01141357421875
547,0.012542724609375
548,0.016632080078125
549,0.01702880859375
550,0.020294189453125
551,0.013275146484375
552,0.016845703125
553,0.016693115234375
554,0.01605224609375
555,0.014678955078125
556,0.018707275390625
557,0.016143798828125
558,0.016204833984375
559,0.01458740234375
560,0.013336181640625
561,0.0184326171875
562,0.011474609375
563,0.015289306640625
564,0.014404296875
565,0.017242431640625
566,0.01312255859375
567,0.015777587890625
568,0.015167236328125
569,0.01556396484375
570,0.01422119140625
571,0.015289306640625
572,0.012786865234375
573,0.015228271484375
574,0.01397705078125
575,0.017364501953125
576,0.01287841796875
577,0.0213623046875
578,0.015777587890625
579,0.01715087890625
580,0.013641357421875
581,0.017913818359375
582,0.011932373046875
583,0.018310546875
584,0.013702392578125
585,0.021514892578125
586,0.01287841796875
587,0.015167236328125
588,0.0162353515625
589,0.014495849609375
590,0.014373779296875
591,0.01165771484375
592,0.013916015625
593,0.016815185546875
594,0.01239013671875
595,0.01641845703125
596,0.0184326171875
597,0.01495361328125
598,0.017333984375
599,0.020172119140625
600,0.013916015625
601,0.015106201171875
602,0.01446533203125
603,0.01885986328125
604,0.01068115234375
605,0.016845703125
606,0.01617431640625
607,0.014678955078125
608,0.019287109375
609,0.01470947265625
610,0.018218994140625
611,0.017120361328125
612,0.013885498046875
613,0.019287109375
614,0.015411376953125
615,0.01605224609375
616,0.015228271484375
617,0.014251708984375
618,0.00836181640625
619,0.01800537109375
620,0.0137939453125
621,0.01690673828125
622,0.010650634765625
623,0.010040283203125
624,0.01470947265625
625,0.019317626953125
626,0.012786865234375
627,0.015472412109375
628,0.0146484375
629,0.015228271484375
630,0.009979248046875
631,0.016510009765625
632,0.016143798828125
633,0.014678955078125
634,0.016754150390625
635,0.02142333984375
636,0.01373291015625
637,0.016082763671875
638,0.01568603515625
639,0.017608642578125
640,0.012969970703125
641,0.01611328125
642,0.013763427734375
643,0.013397216796875
644,0.020782470703125
645,0.01324462890625
646,0.01922607421875
647,0.01507568359375
648,0.01422119140625
649,0.013031005859375
650,0.0130615234375
651,0.0186767578125
652,0.018341064453125
653,0.01177978515625
654,0.017181396484375
655,0.01239013671875
656,0.017059326171875
657,0.01922607421875
658,0.014801025390625
659,0.01348876953125
660,0.01641845703125
661,0.011627197265625
662,0.016021728515625
663,0.01287841796875
664,0.019378662109375
665,0.01458740234375
666,0.0177001953125
667,0.0166015625
668,0.0185546875
669,0.012542724609375
670,0.013763427734375
671,0.0186767578125
672,0.0185546875
673,0.015869140625
674,0.016265869140625
675,0.014862060546875
676,0.017181396484375
677,0.015716552734375
678,0.013916015625
679,0.012359619140625
680,0.01495361328125
681,0.016571044921875
682,0.017791748046875
683,0.0146484375
684,0.015045166015625
685,0.01751708984375
686,0.013885498046875
687,0.0167236328125
688,0.015716552734375
