Samples,Magnitude,,Device,AD9265
0,0.005157470703125,,Date,5/14/2018
1,0.00457763671875,,Time,12:17:30 PM
2,0.00799560546875,,Sample Frequency,125,MHz
3,0.0028076171875,,Samples,32768
4,0.012939453125,,Min.,-0.3104248046875
5,0.004241943359375,,Max.,0.135009765625
6,0.007232666015625,,Range,0.4454345703125
7,0.00390625,,Average,0.00604218430817127
8,0.006195068359375,,RMS,0.0172846348566492
9,0.011383056640625,,Comments
10,0.0081787109375
11,0.00640869140625
12,0.005523681640625
13,0.006805419921875
14,0.01422119140625
15,-0.001861572265625
16,0.0103759765625
17,0.005401611328125
18,0.00830078125
19,0.00390625
20,0.0045166015625
21,0.005584716796875
22,0.001861572265625
23,0.004638671875
24,0.006927490234375
25,0.00067138671875
26,0.0106201171875
27,-0.000396728515625
28,0.007720947265625
29,0.00531005859375
30,0.005035400390625
31,0.005767822265625
32,0.0086669921875
33,0.006683349609375
34,0.00506591796875
35,0.009307861328125
36,0.0032958984375
37,0.0101318359375
38,0.0111083984375
39,0.00885009765625
40,0.0032958984375
41,0.006134033203125
42,0.011077880859375
43,0.00433349609375
44,0.007171630859375
45,0.00958251953125
46,0.007843017578125
47,0.005126953125
48,0.007171630859375
49,0.009918212890625
50,0.000457763671875
51,0.00555419921875
52,0.005584716796875
53,0.001708984375
54,0.0106201171875
55,0.0010986328125
56,0.002655029296875
57,0.002593994140625
58,0.00848388671875
59,0.00372314453125
60,0.0048828125
61,0.008514404296875
62,0.0098876953125
63,-0.001373291015625
64,0.0084228515625
65,0.0069580078125
66,0.0009765625
67,0.005157470703125
68,0.004241943359375
69,0.0072021484375
70,0.006256103515625
71,0.00689697265625
72,0.010650634765625
73,0.003021240234375
74,0.006591796875
75,0.006134033203125
76,0.002532958984375
77,0.00732421875
78,0.001434326171875
79,0.011322021484375
80,0.001861572265625
81,0.009918212890625
82,0.008697509765625
83,0.0135498046875
84,0.009979248046875
85,0.011810302734375
86,0.002777099609375
87,0.008148193359375
88,0.003570556640625
89,0.0091552734375
90,0.007293701171875
91,0.00604248046875
92,0.00677490234375
93,0.006988525390625
94,0.0137939453125
95,0.009033203125
96,0.009765625
97,-0.000457763671875
98,0.003448486328125
99,0.00946044921875
100,0.00860595703125
101,0.00360107421875
102,0.012115478515625
103,0.0023193359375
104,0.00701904296875
105,0
106,0.006256103515625
107,0.005859375
108,-0.000457763671875
109,0.00872802734375
110,9.1552734375E-05
111,0.005859375
112,0.00811767578125
113,0.0111083984375
114,-0.002105712890625
115,0.007843017578125
116,0.005615234375
117,0.008331298828125
118,0.00274658203125
119,0.003997802734375
120,0.0091552734375
121,0.0047607421875
122,0.007781982421875
123,0.00299072265625
124,0.00787353515625
125,0.00714111328125
126,0.00531005859375
127,-0.00018310546875
128,0.01226806640625
129,0.00177001953125
130,0.01287841796875
131,0.005523681640625
132,0.009521484375
133,0.00469970703125
134,0.00335693359375
135,0.01336669921875
136,0.00091552734375
137,0.003326416015625
138,0.009796142578125
139,0.000335693359375
140,0.00439453125
141,0.0068359375
142,-0.00103759765625
143,0.00872802734375
144,0.00091552734375
145,0.008575439453125
146,0.00604248046875
147,0.00701904296875
148,0.00677490234375
149,0.00103759765625
150,0.0045166015625
151,0.0125732421875
152,0.007720947265625
153,0.005340576171875
154,0.006378173828125
155,0.00665283203125
156,0.0078125
157,0.006134033203125
158,0.008148193359375
159,0.0001220703125
160,0.01007080078125
161,0.001617431640625
162,0.0093994140625
163,0.006683349609375
164,-0.00189208984375
165,0.004791259765625
166,0.00604248046875
167,0.005828857421875
168,0.0042724609375
169,0.014617919921875
170,0.003326416015625
171,0.003692626953125
172,0.005889892578125
173,0.0052490234375
174,-0.001007080078125
175,0.017791748046875
176,0.00250244140625
177,0.01177978515625
178,0.003570556640625
179,0.00372314453125
180,0.00439453125
181,0.00384521484375
182,0.003692626953125
183,0.0087890625
184,0.004486083984375
185,0.0089111328125
186,0.008148193359375
187,0.00384521484375
188,0.005584716796875
189,0.00347900390625
190,0.012664794921875
191,0.00457763671875
192,0.006927490234375
193,0.003936767578125
194,0.001007080078125
195,0.0069580078125
196,0.003326416015625
197,0.004180908203125
198,0.00067138671875
199,0.0120849609375
200,0.005279541015625
201,0.012786865234375
202,0.012786865234375
203,0.00323486328125
204,0.006591796875
205,0.003875732421875
206,0.008209228515625
207,0.004302978515625
208,0.010223388671875
209,0.003570556640625
210,0.011322021484375
211,0.008636474609375
212,0.006805419921875
213,0.013763427734375
214,0.006866455078125
215,0.008392333984375
216,0.0076904296875
217,0.001922607421875
218,0.010223388671875
219,0.007476806640625
220,0.0113525390625
221,0.0028076171875
222,0.00115966796875
223,0.006317138671875
224,0.002044677734375
225,0.0072021484375
226,0.00531005859375
227,0.00262451171875
228,0.007476806640625
229,0.006011962890625
230,0.007568359375
231,0.00994873046875
232,0.003662109375
233,0.007965087890625
234,0.004791259765625
235,0.00701904296875
236,0.003753662109375
237,0.0115966796875
238,0.005706787109375
239,0.0040283203125
240,0.00537109375
241,0.006439208984375
242,0.006805419921875
243,0.009002685546875
244,0.0015869140625
245,0.012054443359375
246,0.0045166015625
247,0.007232666015625
248,0.011932373046875
249,0.009674072265625
250,0.0035400390625
251,0.00421142578125
252,0.008697509765625
253,0.005828857421875
254,0.001373291015625
255,0.008941650390625
256,-0.003997802734375
257,0.01129150390625
258,0.005401611328125
259,0.00799560546875
260,0.002777099609375
261,0.0096435546875
262,0.003936767578125
263,0.0023193359375
264,0.00164794921875
265,0.00262451171875
266,0.004547119140625
267,0.00872802734375
268,-0.001312255859375
269,0.012908935546875
270,0.0029296875
271,0.008941650390625
272,0.00958251953125
273,0.000213623046875
274,0.009918212890625
275,0.005950927734375
276,0.006103515625
277,0.00433349609375
278,0.0087890625
279,0.01190185546875
280,-0.000396728515625
281,0.016143798828125
282,0.000579833984375
283,0.00860595703125
284,0.008758544921875
285,0.00201416015625
286,0.005523681640625
287,0.0023193359375
288,0.013916015625
289,0.00299072265625
290,0.00714111328125
291,-0.00042724609375
292,0.010894775390625
293,0.001007080078125
294,0.01177978515625
295,0.00787353515625
296,0.008148193359375
297,0.002716064453125
298,0.00921630859375
299,0.002410888671875
300,0.00018310546875
301,0.009185791015625
302,0.010650634765625
303,0.00506591796875
304,0.002655029296875
305,0.0074462890625
306,0.001312255859375
307,0.004119873046875
308,0.004730224609375
309,0.0048828125
310,0.00360107421875
311,0.005523681640625
312,0.006439208984375
313,0.0023193359375
314,0.00616455078125
315,0.009429931640625
316,-0.001251220703125
317,0.008270263671875
318,0.002532958984375
319,0.006988525390625
320,0.002288818359375
321,0.003631591796875
322,0.008514404296875
323,0.005126953125
324,0.0118408203125
325,0.00439453125
326,0.000732421875
327,0.008544921875
328,0.00030517578125
329,0.00732421875
330,-0.001373291015625
331,0.01287841796875
332,-0.00616455078125
333,0.015625
334,0.00262451171875
335,0.009613037109375
336,0.00567626953125
337,0.005401611328125
338,0.00836181640625
339,0.010009765625
340,0.00732421875
341,0.00750732421875
342,-0.00054931640625
343,0.009246826171875
344,0.001800537109375
345,0.010711669921875
346,-0.00201416015625
347,0.011138916015625
348,0.00079345703125
349,0.01531982421875
350,0.0032958984375
351,0.003997802734375
352,0.01226806640625
353,9.1552734375E-05
354,0.007904052734375
355,0.002044677734375
356,0.008453369140625
357,0.006988525390625
358,0.001220703125
359,0.002197265625
360,0.0068359375
361,0.0052490234375
362,0.005706787109375
363,0.00689697265625
364,0.00848388671875
365,0.000823974609375
366,0.00555419921875
367,0.00439453125
368,0.008758544921875
