Samples,Magnitude,,Device,AD9265
0,0.009857177734375,,Date,5/14/2018
1,0.00433349609375,,Time,12:14:46 PM
2,0.00360107421875,,Sample Frequency,125,MHz
3,0.010772705078125,,Samples,32768
4,0.0037841796875,,Min.,-0.28558349609375
5,0.014190673828125,,Max.,0.138641357421875
6,0.01123046875,,Range,0.424224853515625
7,0.00537109375,,Average,0.00630740914493799
8,0.011383056640625,,RMS,0.0166118039244737
9,0.00640869140625,,Comments
10,0.006744384765625
11,0.01092529296875
12,0.009246826171875
13,0.0091552734375
14,0.00750732421875
15,0.007080078125
16,0.002410888671875
17,0.01263427734375
18,0.00390625
19,0.006439208984375
20,0.00384521484375
21,0.00787353515625
22,0.008209228515625
23,0.005523681640625
24,0.0098876953125
25,0.00958251953125
26,-0.00152587890625
27,0.0113525390625
28,0.008331298828125
29,0.014495849609375
30,0.001373291015625
31,0.007171630859375
32,0.000732421875
33,0.008819580078125
34,0.006744384765625
35,0.00469970703125
36,0.00103759765625
37,0.00091552734375
38,0.003692626953125
39,0.0042724609375
40,0.007965087890625
41,0.003082275390625
42,0.005096435546875
43,0.005096435546875
44,0.009368896484375
45,0.00152587890625
46,0.00836181640625
47,0.00909423828125
48,0.002227783203125
49,0.00665283203125
50,0.006103515625
51,0.006317138671875
52,0.00494384765625
53,0.002349853515625
54,0.006927490234375
55,0.00091552734375
56,0.01153564453125
57,0.001495361328125
58,0.0108642578125
59,0.013458251953125
60,0.011810302734375
61,0.0062255859375
62,0.0079345703125
63,0.00970458984375
64,0.0093994140625
65,-0.0015869140625
66,0.006378173828125
67,0.00653076171875
68,0.0032958984375
69,0.0052490234375
70,0.009521484375
71,-0.0001220703125
72,0.011260986328125
73,-0.002166748046875
74,0.004791259765625
75,0.003753662109375
76,0.00408935546875
77,0.001495361328125
78,0.00689697265625
79,0.0042724609375
80,0.006744384765625
81,0.00146484375
82,0.00152587890625
83,0.007354736328125
84,0.00152587890625
85,0.005096435546875
86,0.0064697265625
87,0.003326416015625
88,0.010711669921875
89,0.001922607421875
90,0.011749267578125
91,0.000396728515625
92,0.009124755859375
93,0.001129150390625
94,0.015411376953125
95,0.0068359375
96,0.006317138671875
97,0.007537841796875
98,0.00115966796875
99,0.010772705078125
100,0.002655029296875
101,0.01116943359375
102,0.00897216796875
103,0.00201416015625
104,0.0113525390625
105,-0.00274658203125
106,0.00885009765625
107,0.00897216796875
108,0.006988525390625
109,0.0028076171875
110,0.00689697265625
111,0.00750732421875
112,0.00634765625
113,0.005584716796875
114,0.01629638671875
115,0.013458251953125
116,0.006256103515625
117,0.009796142578125
118,0.012054443359375
119,0.00091552734375
120,0.00714111328125
121,0.00469970703125
122,0.009552001953125
123,0.00787353515625
124,0.00347900390625
125,0.00836181640625
126,0.008941650390625
127,0.004608154296875
128,0.00579833984375
129,0.010101318359375
130,0.004119873046875
131,0.00494384765625
132,0.0009765625
133,0.014129638671875
134,0.01055908203125
135,0.003875732421875
136,0.00579833984375
137,0.008697509765625
138,0.002685546875
139,0.011383056640625
140,0.006866455078125
141,0.011962890625
142,0.009521484375
143,0.008758544921875
144,0.003448486328125
145,0.004241943359375
146,0.010833740234375
147,0.006927490234375
148,0.00518798828125
149,0.0087890625
150,0.0050048828125
151,0.00323486328125
152,0.004974365234375
153,0.009735107421875
154,-0.003570556640625
155,0.010498046875
156,0.00067138671875
157,0.0047607421875
158,0.008056640625
159,0.00604248046875
160,0.004150390625
161,0.00830078125
162,0.0093994140625
163,-0.00799560546875
164,0.007476806640625
165,0.008331298828125
166,0.005859375
167,0.007232666015625
168,0.002532958984375
169,0.004058837890625
170,0.00701904296875
171,0.00799560546875
172,0.00836181640625
173,0.007354736328125
174,0.00439453125
175,0.0084228515625
176,0.008331298828125
177,0.005462646484375
178,0.01043701171875
179,0.0035400390625
180,0.0081787109375
181,0.00701904296875
182,0.010162353515625
183,0.001739501953125
184,0.005645751953125
185,0.009429931640625
186,0.009490966796875
187,0.004150390625
188,0.01092529296875
189,0.001953125
190,0.00445556640625
191,0.011077880859375
192,0.00592041015625
193,0.008575439453125
194,0.00396728515625
195,0.007354736328125
196,0.008026123046875
197,0.010162353515625
198,0.003753662109375
199,0.0069580078125
200,0.008941650390625
201,0.0035400390625
202,0.011474609375
203,0.00823974609375
204,0.00445556640625
205,0.002410888671875
206,0.008819580078125
207,0.008148193359375
208,0.003753662109375
209,0.010162353515625
210,0.0076904296875
211,0.007476806640625
212,0.00518798828125
213,0.006622314453125
214,0.006072998046875
215,0.00811767578125
216,0.005462646484375
217,0.00555419921875
218,0.005462646484375
219,0.012786865234375
220,-0.003021240234375
221,0.00909423828125
222,0.011383056640625
223,0.004180908203125
224,0.010772705078125
225,-0.002777099609375
226,0.0159912109375
227,0.006439208984375
228,0.00640869140625
229,0.001190185546875
230,0.0115966796875
231,-0.001312255859375
232,0.008544921875
233,-0.000579833984375
234,0.00482177734375
235,-0.000274658203125
236,0.009429931640625
237,-0.0015869140625
238,0.010894775390625
239,0.003814697265625
240,0.00946044921875
241,0.001220703125
242,0.015289306640625
243,0.00482177734375
244,0.010711669921875
245,0.004058837890625
246,0.0079345703125
247,0.00665283203125
248,0.007171630859375
249,0.014404296875
250,-0.00018310546875
251,0.010345458984375
252,0.010589599609375
253,0.011474609375
254,0.00775146484375
255,0.003082275390625
256,0.00506591796875
257,0.005401611328125
258,0.006134033203125
259,0.0067138671875
260,0.00762939453125
261,0.005828857421875
262,0.0074462890625
263,0.0098876953125
264,0.001708984375
265,0.00543212890625
266,0.00653076171875
267,0.01226806640625
268,0.000335693359375
269,0.01177978515625
270,0.000274658203125
271,0.006103515625
272,0.012298583984375
273,0.0101318359375
274,0.011993408203125
275,0.00128173828125
276,0.016326904296875
277,0.00146484375
278,0.00408935546875
279,0.009124755859375
280,0.00714111328125
281,0.009490966796875
282,0.010589599609375
283,0.002532958984375
284,0.013763427734375
285,0.003173828125
286,0.011444091796875
287,0.00518798828125
288,0.00628662109375
289,0.00164794921875
290,0.0062255859375
291,0.005218505859375
292,0.0059814453125
293,0.004058837890625
294,0.004241943359375
295,0.009124755859375
296,0.002105712890625
297,0.004852294921875
298,0.0078125
299,0.002716064453125
300,0.007476806640625
301,0.009552001953125
302,0.0078125
303,0.009979248046875
304,0.00799560546875
305,0.008056640625
306,0.00518798828125
307,0.012481689453125
308,0.00518798828125
309,0.003143310546875
310,0.0068359375
311,0.005767822265625
312,0.017852783203125
313,0.0020751953125
314,0.011932373046875
315,0.005859375
316,0.010955810546875
317,0.00238037109375
318,0.010040283203125
319,0.003448486328125
320,0.0108642578125
321,0.004486083984375
322,0.005828857421875
323,0.01031494140625
324,0.0098876953125
325,0.002410888671875
326,0.00482177734375
327,0.01397705078125
328,0.00469970703125
329,0.0057373046875
330,0.0042724609375
331,0.01055908203125
332,0.0084228515625
333,0.00640869140625
334,0.010955810546875
335,0.002410888671875
336,0.007080078125
337,0.01214599609375
338,0.003875732421875
339,0.00811767578125
340,0.003021240234375
