Samples,Magnitude,,Device,AD9265
0,0.01190185546875,,Date,5/14/2018
1,0.00726318359375,,Time,12:14:16 PM
2,0.011810302734375,,Sample Frequency,125,MHz
3,0.0067138671875,,Samples,32768
4,0.004669189453125,,Min.,-0.281158447265625
5,0.006988525390625,,Max.,0.15264892578125
6,0.002899169921875,,Range,0.433807373046875
7,0.01812744140625,,Average,0.00634915847331285
8,-0.0010986328125,,RMS,0.0171190174607418
9,0.00726318359375,,Comments
10,0.0057373046875
11,0.0064697265625
12,0.00946044921875
13,0.000701904296875
14,0.011505126953125
15,0.008056640625
16,0.006072998046875
17,0.0130615234375
18,0.00335693359375
19,0.005859375
20,0.0089111328125
21,0.0076904296875
22,0.00830078125
23,0.004364013671875
24,0.005615234375
25,0.0167236328125
26,0.00762939453125
27,0.00299072265625
28,0.008331298828125
29,0.0084228515625
30,0.003204345703125
31,0.007232666015625
32,0.005401611328125
33,0.00677490234375
34,0.009674072265625
35,0.0059814453125
36,0.0029296875
37,0.008148193359375
38,0.0037841796875
39,0.001495361328125
40,0.0081787109375
41,0.0086669921875
42,0.0106201171875
43,0.005889892578125
44,0.009796142578125
45,0.0008544921875
46,0.01348876953125
47,0.010345458984375
48,0.00653076171875
49,0.00445556640625
50,0.01220703125
51,0.00494384765625
52,0.010833740234375
53,0.007110595703125
54,0.007843017578125
55,0.007049560546875
56,0.008270263671875
57,0.010986328125
58,0.0008544921875
59,0.009185791015625
60,0.00189208984375
61,0.0037841796875
62,0.004974365234375
63,0.00482177734375
64,0.0098876953125
65,0.006744384765625
66,0.010040283203125
67,-0.002532958984375
68,0.006744384765625
69,0.0062255859375
70,0.00433349609375
71,0.00555419921875
72,0.003021240234375
73,0.006744384765625
74,0.0125732421875
75,0.0028076171875
76,0.01251220703125
77,0.006866455078125
78,0.002593994140625
79,0.008697509765625
80,0.005859375
81,0.013336181640625
82,0.005828857421875
83,0.00799560546875
84,0.009521484375
85,-0.00146484375
86,0.00634765625
87,0.005035400390625
88,0.0087890625
89,0.00323486328125
90,0.0123291015625
91,0.0062255859375
92,0.0076904296875
93,0.00384521484375
94,0.003387451171875
95,0.01153564453125
96,0.01287841796875
97,0.009490966796875
98,0.00714111328125
99,0.00286865234375
100,0.010833740234375
101,0.010498046875
102,-0.0003662109375
103,0.01019287109375
104,0.0064697265625
105,0.008392333984375
106,0.0086669921875
107,0.00970458984375
108,0.004302978515625
109,0.008392333984375
110,0.00897216796875
111,0.00604248046875
112,0.011932373046875
113,0.006866455078125
114,0.01507568359375
115,0.001251220703125
116,0.009613037109375
117,0.0035400390625
118,0.0030517578125
119,0.008209228515625
120,0.0030517578125
121,0.01556396484375
122,0.0025634765625
123,0.00152587890625
124,0.0052490234375
125,0.002471923828125
126,0.00445556640625
127,0.0101318359375
128,0.00213623046875
129,0.00714111328125
130,0.012237548828125
131,0.00604248046875
132,0.00933837890625
133,0.008819580078125
134,0.00347900390625
135,0.007720947265625
136,0.008392333984375
137,0.0086669921875
138,0.012054443359375
139,0.006744384765625
140,0.011810302734375
141,0.007049560546875
142,0.006500244140625
143,0.009002685546875
144,0.008392333984375
145,0.01043701171875
146,0.004913330078125
147,0.00872802734375
148,0.00396728515625
149,0.006072998046875
150,0.0078125
151,0.012176513671875
152,0.00628662109375
153,0.006378173828125
154,0.007843017578125
155,0.0054931640625
156,0.0084228515625
157,0.008331298828125
158,0.002410888671875
159,0.00872802734375
160,0.008331298828125
161,0.006683349609375
162,0.008270263671875
163,0.01007080078125
164,0.005523681640625
165,0.00762939453125
166,0.00262451171875
167,0.006561279296875
168,0.005889892578125
169,0.003143310546875
170,0.00567626953125
171,0.0032958984375
172,0.001983642578125
173,0.008636474609375
174,0.002899169921875
175,0.008941650390625
176,0.0057373046875
177,0.0042724609375
178,0.00640869140625
179,0.00921630859375
180,0.0081787109375
181,0.002044677734375
182,0.007568359375
183,0.006317138671875
184,0.00390625
185,0.004486083984375
186,0.01202392578125
187,0.012969970703125
188,-0.002227783203125
189,0.008209228515625
190,-0.001708984375
191,0.010711669921875
192,0.00390625
193,0.005767822265625
194,0.000701904296875
195,0.009307861328125
196,0.006072998046875
197,0.011749267578125
198,0.006683349609375
199,0.00714111328125
200,0.009979248046875
201,0.000518798828125
202,0.003448486328125
203,0.010467529296875
204,0.0015869140625
205,0.014129638671875
206,-0.00152587890625
207,0.01226806640625
208,0.00146484375
209,0.01104736328125
210,0.004180908203125
211,0.006805419921875
212,0.01202392578125
213,0.002288818359375
214,0.008453369140625
215,0.009857177734375
216,0.008148193359375
217,0.009002685546875
218,0.006256103515625
219,0.00860595703125
220,0.00714111328125
221,0.00347900390625
222,0.0091552734375
