Samples,Magnitude,,Device,AD9265
0,0.03271484375,,Date,5/21/2018
1,0.036407470703125,,Time,3:01:43 PM
2,0.03192138671875,,Sample Frequency,125,MHz
3,0.032073974609375,,Samples,32768
4,0.026458740234375,,Min.,-0.08441162109375
5,0.028900146484375,,Max.,0.054290771484375
6,0.0242919921875,,Range,0.138702392578125
7,0.0225830078125,,Average,0.0173931634053588
8,0.024505615234375,,RMS,0.0184193421143987
9,0.022857666015625,,Comments
10,0.018280029296875
11,0.0211181640625
12,0.02056884765625
13,0.0186767578125
14,0.020843505859375
15,0.018341064453125
16,0.01751708984375
17,0.0201416015625
18,0.0172119140625
19,0.021728515625
20,0.01800537109375
21,0.015960693359375
22,0.01885986328125
23,0.016693115234375
24,0.015869140625
25,0.015716552734375
26,0.014617919921875
27,0.017974853515625
28,0.0169677734375
29,0.01324462890625
30,0.015594482421875
31,0.01678466796875
32,0.01751708984375
33,0.015716552734375
34,0.012542724609375
35,0.013519287109375
36,0.014434814453125
37,0.0150146484375
38,0.01507568359375
39,0.015228271484375
40,0.0155029296875
41,0.013214111328125
42,0.01361083984375
43,0.014373779296875
44,0.01495361328125
45,0.014892578125
46,0.0126953125
47,0.015533447265625
48,0.0140380859375
49,0.014862060546875
50,0.0145263671875
51,0.013458251953125
52,0.012115478515625
53,0.014923095703125
54,0.01458740234375
55,0.012664794921875
56,0.01373291015625
57,0.01300048828125
58,0.014129638671875
59,0.014984130859375
60,0.0113525390625
61,0.016357421875
62,0.015838623046875
63,0.013214111328125
64,0.012359619140625
65,0.01513671875
66,0.013275146484375
67,0.014373779296875
68,0.01678466796875
69,0.01409912109375
70,0.015655517578125
71,0.0150146484375
72,0.01373291015625
73,0.0152587890625
74,0.014404296875
75,0.016265869140625
76,0.014007568359375
77,0.015838623046875
78,0.0157470703125
79,0.017486572265625
80,0.01690673828125
81,0.018280029296875
82,0.0152587890625
83,0.01580810546875
84,0.01385498046875
85,0.01617431640625
86,0.015228271484375
87,0.01446533203125
88,0.014312744140625
89,0.014862060546875
90,0.016693115234375
91,0.01544189453125
92,0.0162353515625
93,0.017059326171875
94,0.015380859375
95,0.01763916015625
96,0.016021728515625
97,0.015472412109375
98,0.019439697265625
99,0.0152587890625
100,0.016632080078125
101,0.016998291015625
102,0.01995849609375
103,0.01422119140625
104,0.017547607421875
105,0.01708984375
106,0.01654052734375
107,0.017547607421875
108,0.017608642578125
109,0.0174560546875
110,0.0145263671875
111,0.019195556640625
112,0.0162353515625
113,0.017547607421875
114,0.01806640625
115,0.015716552734375
116,0.017730712890625
117,0.01678466796875
118,0.018524169921875
119,0.016082763671875
120,0.020263671875
121,0.016876220703125
122,0.017852783203125
123,0.01824951171875
124,0.017608642578125
125,0.014801025390625
126,0.018157958984375
127,0.017242431640625
128,0.016876220703125
129,0.016571044921875
130,0.0185546875
131,0.018218994140625
132,0.016082763671875
133,0.016571044921875
134,0.01934814453125
135,0.01361083984375
136,0.017852783203125
137,0.016265869140625
138,0.017578125
139,0.01873779296875
140,0.01629638671875
141,0.01806640625
142,0.0174560546875
143,0.016632080078125
144,0.0166015625
145,0.01629638671875
146,0.018280029296875
147,0.015380859375
148,0.018341064453125
149,0.01666259765625
150,0.0169677734375
151,0.020233154296875
152,0.015869140625
153,0.018035888671875
154,0.017730712890625
155,0.014007568359375
156,0.01812744140625
157,0.01409912109375
158,0.017303466796875
159,0.018096923828125
160,0.016754150390625
161,0.016021728515625
162,0.01580810546875
163,0.016998291015625
164,0.017578125
165,0.017059326171875
166,0.01617431640625
167,0.0169677734375
168,0.016754150390625
169,0.015167236328125
170,0.017974853515625
171,0.017791748046875
172,0.016754150390625
173,0.017242431640625
174,0.016815185546875
175,0.0166015625
176,0.01507568359375
177,0.01617431640625
178,0.01593017578125
179,0.017333984375
180,0.016448974609375
181,0.017547607421875
182,0.01611328125
183,0.013671875
184,0.016448974609375
185,0.01812744140625
186,0.017425537109375
187,0.019805908203125
188,0.014678955078125
189,0.015533447265625
190,0.01861572265625
191,0.01922607421875
192,0.01959228515625
193,0.018524169921875
194,0.015838623046875
195,0.018157958984375
196,0.0194091796875
197,0.015106201171875
198,0.01898193359375
199,0.014404296875
200,0.019683837890625
201,0.015228271484375
202,0.01983642578125
203,0.017425537109375
204,0.019927978515625
205,0.01666259765625
206,0.018035888671875
207,0.017730712890625
208,0.018463134765625
209,0.0140380859375
210,0.020172119140625
211,0.016815185546875
212,0.016693115234375
213,0.019256591796875
214,0.015869140625
215,0.018890380859375
216,0.016510009765625
217,0.016204833984375
218,0.018402099609375
219,0.01617431640625
220,0.015594482421875
221,0.017059326171875
222,0.016204833984375
