Samples,Magnitude,,Device,AD9265
0,0.02264404296875,,Date,5/16/2018
1,0.013153076171875,,Time,1:29:57 PM
2,0.01806640625,,Sample Frequency,125,MHz
3,0.0162353515625,,Samples,32768
4,0.020965576171875,,Min.,-0.1529541015625
5,0.01806640625,,Max.,0.084136962890625
6,0.0206298828125,,Range,0.237091064453125
7,0.018310546875,,Average,0.0186727195978165
8,0.020294189453125,,RMS,0.0197207984631455
9,0.017059326171875,,Comments
10,0.018829345703125
11,0.019775390625
12,0.018829345703125
13,0.022186279296875
14,0.01654052734375
15,0.019683837890625
16,0.017852783203125
17,0.0203857421875
18,0.01983642578125
19,0.022918701171875
20,0.020233154296875
21,0.01788330078125
22,0.02410888671875
23,0.017120361328125
24,0.021881103515625
25,0.016693115234375
26,0.019256591796875
27,0.01910400390625
28,0.018341064453125
29,0.02325439453125
30,0.0213623046875
31,0.016876220703125
32,0.01995849609375
33,0.02142333984375
34,0.016998291015625
35,0.02056884765625
36,0.01702880859375
37,0.020172119140625
38,0.01824951171875
39,0.020050048828125
40,0.02032470703125
41,0.0184326171875
42,0.02386474609375
43,0.018524169921875
44,0.020477294921875
45,0.020233154296875
46,0.01727294921875
47,0.018524169921875
48,0.01800537109375
49,0.020599365234375
50,0.018585205078125
51,0.01849365234375
52,0.0189208984375
53,0.01885986328125
54,0.018402099609375
55,0.019378662109375
56,0.017791748046875
57,0.01806640625
58,0.022796630859375
59,0.018096923828125
60,0.018951416015625
61,0.015869140625
62,0.02020263671875
63,0.0224609375
64,0.019989013671875
65,0.020538330078125
66,0.018463134765625
67,0.019805908203125
68,0.016845703125
69,0.0159912109375
70,0.0196533203125
71,0.016998291015625
72,0.01800537109375
73,0.016571044921875
74,0.0208740234375
75,0.020599365234375
76,0.018585205078125
77,0.020843505859375
78,0.0189208984375
79,0.019134521484375
80,0.020050048828125
81,0.0208740234375
82,0.017822265625
83,0.02105712890625
84,0.01654052734375
85,0.0184326171875
86,0.017852783203125
87,0.017913818359375
88,0.015655517578125
89,0.020477294921875
90,0.016632080078125
91,0.02325439453125
92,0.016357421875
93,0.020843505859375
94,0.0206298828125
95,0.017822265625
96,0.01861572265625
97,0.01617431640625
98,0.0177001953125
99,0.020965576171875
100,0.0186767578125
101,0.021209716796875
102,0.01727294921875
103,0.0172119140625
104,0.01715087890625
105,0.0184326171875
106,0.02130126953125
107,0.019256591796875
108,0.018035888671875
109,0.01971435546875
110,0.020843505859375
111,0.016845703125
112,0.019561767578125
113,0.01849365234375
114,0.019927978515625
115,0.01727294921875
116,0.02093505859375
117,0.017974853515625
118,0.016510009765625
119,0.0191650390625
120,0.01690673828125
121,0.01837158203125
122,0.02008056640625
123,0.018768310546875
124,0.019989013671875
125,0.019989013671875
126,0.015380859375
127,0.019775390625
128,0.01715087890625
129,0.0189208984375
130,0.017364501953125
131,0.018341064453125
132,0.019073486328125
133,0.021240234375
134,0.018646240234375
135,0.017181396484375
136,0.019134521484375
137,0.016571044921875
138,0.016387939453125
139,0.02099609375
140,0.018829345703125
141,0.016326904296875
142,0.01788330078125
143,0.01690673828125
144,0.020111083984375
145,0.017059326171875
146,0.01763916015625
147,0.020721435546875
148,0.01849365234375
149,0.02099609375
150,0.0185546875
151,0.019989013671875
152,0.01751708984375
153,0.01580810546875
154,0.023345947265625
155,0.020751953125
156,0.017547607421875
157,0.016143798828125
158,0.019256591796875
159,0.019989013671875
160,0.018951416015625
161,0.018585205078125
162,0.023468017578125
163,0.01885986328125
164,0.02142333984375
165,0.01885986328125
166,0.02117919921875
167,0.017486572265625
168,0.01861572265625
169,0.017608642578125
170,0.020263671875
171,0.019256591796875
172,0.01739501953125
173,0.02020263671875
174,0.02105712890625
175,0.01715087890625
176,0.019287109375
177,0.02008056640625
178,0.019683837890625
179,0.017791748046875
180,0.018890380859375
181,0.0177001953125
182,0.0220947265625
183,0.020477294921875
184,0.018402099609375
185,0.020477294921875
186,0.017486572265625
187,0.017547607421875
188,0.021728515625
189,0.01690673828125
190,0.01995849609375
191,0.021026611328125
192,0.01971435546875
193,0.0218505859375
194,0.016204833984375
195,0.01904296875
196,0.018341064453125
197,0.019287109375
198,0.01885986328125
199,0.02044677734375
200,0.019775390625
201,0.019134521484375
202,0.020477294921875
203,0.017608642578125
204,0.01678466796875
205,0.018341064453125
206,0.015411376953125
207,0.020050048828125
208,0.017181396484375
209,0.0179443359375
210,0.019561767578125
211,0.023345947265625
212,0.016204833984375
213,0.0213623046875
214,0.01971435546875
215,0.0191650390625
216,0.01690673828125
217,0.020751953125
218,0.016937255859375
219,0.021331787109375
220,0.019775390625
221,0.018035888671875
222,0.016815185546875
223,0.020172119140625
224,0.018463134765625
225,0.0166015625
226,0.02008056640625
227,0.019317626953125
228,0.01904296875
229,0.02215576171875
230,0.016204833984375
231,0.020965576171875
232,0.01910400390625
233,0.01812744140625
234,0.02362060546875
235,0.01959228515625
236,0.02008056640625
237,0.018951416015625
238,0.0184326171875
239,0.02325439453125
240,0.01837158203125
241,0.01568603515625
242,0.018951416015625
243,0.01739501953125
244,0.019744873046875
245,0.018402099609375
246,0.019287109375
247,0.02099609375
248,0.020416259765625
249,0.0189208984375
250,0.018157958984375
251,0.017852783203125
252,0.02056884765625
253,0.021759033203125
254,0.0213623046875
255,0.016632080078125
256,0.02166748046875
257,0.017364501953125
258,0.018768310546875
259,0.017730712890625
260,0.019500732421875
261,0.01885986328125
262,0.015533447265625
263,0.019989013671875
264,0.018585205078125
265,0.01885986328125
266,0.02239990234375
267,0.018402099609375
268,0.020294189453125
269,0.016754150390625
270,0.01641845703125
271,0.02099609375
272,0.01959228515625
273,0.019866943359375
274,0.02130126953125
275,0.017303466796875
276,0.020721435546875
277,0.01849365234375
278,0.018157958984375
279,0.018798828125
280,0.018707275390625
281,0.0201416015625
282,0.01885986328125
283,0.018829345703125
