Samples,Magnitude,,Device,AD9265
0,0.005523681640625,,Date,5/14/2018
1,0.006591796875,,Time,12:12:05 PM
2,0.003173828125,,Sample Frequency,125,MHz
3,0.0072021484375,,Samples,32768
4,0.008544921875,,Min.,-0.292449951171875
5,0.013275146484375,,Max.,0.148345947265625
6,0.00445556640625,,Range,0.4407958984375
7,0.009857177734375,,Average,0.00633121002465487
8,0.009429931640625,,RMS,0.0168331244326094
9,0.008758544921875,,Comments
10,0.00653076171875
11,0.0084228515625
12,0.00750732421875
13,0.009857177734375
14,0.009063720703125
15,0.0096435546875
16,0.002838134765625
17,0.0118408203125
18,0.004791259765625
19,0.00732421875
20,0.008270263671875
21,0.004547119140625
22,0.0079345703125
23,0.005279541015625
24,0.0054931640625
25,0.0130615234375
26,0.00286865234375
27,0.0087890625
28,0.00872802734375
29,0.006256103515625
30,-0.001556396484375
31,0.009490966796875
32,3.0517578125E-05
33,0.0106201171875
34,0.003692626953125
35,0.006866455078125
36,0.004852294921875
37,0.00372314453125
38,0.009185791015625
39,0.00555419921875
40,0.012847900390625
41,0.000579833984375
42,0.011962890625
43,0.006378173828125
44,0.00054931640625
45,0.008697509765625
46,0.00128173828125
47,0.0069580078125
48,0.010711669921875
49,0.002197265625
50,0.003265380859375
51,0.010894775390625
52,0.003143310546875
53,0.010284423828125
54,0.006591796875
55,0.007537841796875
56,0.010101318359375
57,0.004669189453125
58,0.010833740234375
59,0.0048828125
60,0.00457763671875
61,0.008209228515625
62,0.00653076171875
63,0.01336669921875
64,0.00567626953125
65,0.006072998046875
66,0.011260986328125
67,0.0101318359375
68,0.007171630859375
69,0.002044677734375
70,0.006561279296875
71,0.0067138671875
72,0.0101318359375
73,0.009918212890625
74,0.00213623046875
75,0.00628662109375
76,0.0087890625
77,0.00909423828125
78,-0.00689697265625
79,0.010589599609375
80,0.003387451171875
81,0.009674072265625
82,0.0042724609375
83,0.00726318359375
84,0.010284423828125
85,0.007720947265625
86,0.00238037109375
87,0.006744384765625
88,0.01220703125
89,0.002288818359375
90,0.010223388671875
91,0.005523681640625
92,0.009765625
93,-0.000335693359375
94,0.006927490234375
95,0.005340576171875
96,0.013641357421875
97,0.012176513671875
98,0.005157470703125
99,0.010009765625
100,0.00689697265625
101,0.01123046875
102,-0.002288818359375
103,0.01116943359375
104,0.005340576171875
105,0.004241943359375
106,0.006591796875
107,0.003173828125
108,0.011260986328125
109,0.001861572265625
110,0.0084228515625
111,0.00531005859375
112,0.00970458984375
113,0.00616455078125
114,0.00396728515625
115,0.0115966796875
116,0.00592041015625
117,0.005950927734375
118,0.00592041015625
119,0.007293701171875
120,0.0062255859375
121,0.004486083984375
122,0.005096435546875
123,0.006134033203125
124,0.006256103515625
125,0.008544921875
126,0.0074462890625
