Samples,Magnitude,,Device,AD9265
0,0.018341064453125,,Date,5/16/2018
1,0.01885986328125,,Time,1:35:57 PM
2,0.0196533203125,,Sample Frequency,125,MHz
3,0.020751953125,,Samples,32768
4,0.016998291015625,,Min.,-0.1375732421875
5,0.020050048828125,,Max.,0.0858154296875
6,0.019256591796875,,Range,0.223388671875
7,0.019866943359375,,Average,0.020324382930994
8,0.02001953125,,RMS,0.0213701099612931
9,0.019622802734375,,Comments
10,0.0167236328125
11,0.0194091796875
12,0.02191162109375
13,0.02142333984375
14,0.018768310546875
15,0.018341064453125
16,0.019317626953125
17,0.0203857421875
18,0.01812744140625
19,0.020751953125
20,0.0203857421875
21,0.017852783203125
22,0.019775390625
23,0.018096923828125
24,0.01934814453125
25,0.0225830078125
26,0.015625
27,0.0223388671875
28,0.018890380859375
29,0.01873779296875
30,0.02264404296875
31,0.018768310546875
32,0.020538330078125
33,0.019683837890625
34,0.018157958984375
35,0.020751953125
36,0.01922607421875
37,0.01861572265625
38,0.018310546875
39,0.02099609375
40,0.019927978515625
41,0.017913818359375
42,0.0179443359375
43,0.02276611328125
44,0.020050048828125
45,0.019012451171875
46,0.020782470703125
47,0.020233154296875
48,0.018524169921875
49,0.018951416015625
50,0.019744873046875
51,0.01971435546875
52,0.0181884765625
53,0.019622802734375
54,0.020233154296875
55,0.020477294921875
56,0.022613525390625
57,0.018707275390625
58,0.022308349609375
59,0.0159912109375
60,0.020477294921875
61,0.023193359375
62,0.0196533203125
63,0.02081298828125
64,0.0203857421875
65,0.020904541015625
66,0.0186767578125
67,0.0230712890625
68,0.019378662109375
69,0.018890380859375
70,0.02081298828125
71,0.017120361328125
72,0.022430419921875
73,0.0186767578125
74,0.02130126953125
75,0.0213623046875
76,0.019561767578125
77,0.019989013671875
78,0.022735595703125
79,0.0205078125
80,0.0185546875
81,0.018463134765625
82,0.02197265625
83,0.018280029296875
84,0.019622802734375
85,0.02166748046875
86,0.019927978515625
87,0.016937255859375
88,0.0196533203125
89,0.020904541015625
90,0.0186767578125
91,0.0194091796875
92,0.0174560546875
93,0.02099609375
94,0.020782470703125
95,0.0179443359375
96,0.02398681640625
97,0.0194091796875
98,0.023223876953125
99,0.018524169921875
100,0.020751953125
101,0.021697998046875
102,0.0203857421875
103,0.02215576171875
104,0.01727294921875
105,0.021453857421875
106,0.019439697265625
107,0.019378662109375
108,0.019989013671875
109,0.01861572265625
110,0.0191650390625
111,0.02215576171875
112,0.022064208984375
113,0.01904296875
114,0.02142333984375
115,0.021881103515625
116,0.02032470703125
117,0.019256591796875
118,0.020904541015625
119,0.0216064453125
120,0.020233154296875
121,0.01983642578125
