Samples,Magnitude,,Device,AD9265
0,0.021484375,,Date,5/16/2018
1,0.019989013671875,,Time,1:31:18 PM
2,0.019622802734375,,Sample Frequency,125,MHz
3,0.02081298828125,,Samples,32768
4,0.02197265625,,Min.,-0.140869140625
5,0.019195556640625,,Max.,0.08642578125
6,0.0230712890625,,Range,0.227294921875
7,0.022796630859375,,Average,0.0209612501785159
8,0.023956298828125,,RMS,0.0218920725780976
9,0.021209716796875,,Comments
10,0.024139404296875
11,0.018524169921875
12,0.0206298828125
13,0.024993896484375
14,0.02056884765625
15,0.021636962890625
16,0.023406982421875
17,0.01934814453125
18,0.019195556640625
19,0.0234375
20,0.02410888671875
21,0.02197265625
22,0.02178955078125
23,0.02362060546875
24,0.02191162109375
25,0.01953125
26,0.020721435546875
27,0.01885986328125
28,0.017822265625
29,0.022613525390625
30,0.02117919921875
31,0.023162841796875
32,0.0208740234375
33,0.02099609375
34,0.021331787109375
35,0.019989013671875
36,0.022796630859375
37,0.020599365234375
38,0.021728515625
39,0.021484375
40,0.020538330078125
41,0.022735595703125
42,0.02276611328125
43,0.02117919921875
44,0.022430419921875
45,0.018646240234375
46,0.02532958984375
47,0.024505615234375
48,0.021575927734375
49,0.022552490234375
50,0.02197265625
51,0.022552490234375
52,0.022216796875
53,0.022430419921875
54,0.02239990234375
55,0.0186767578125
56,0.02044677734375
57,0.021514892578125
58,0.02105712890625
59,0.020843505859375
60,0.021514892578125
61,0.021270751953125
62,0.023681640625
63,0.02178955078125
64,0.022979736328125
65,0.020355224609375
66,0.02227783203125
67,0.02471923828125
68,0.01947021484375
69,0.021881103515625
70,0.02349853515625
71,0.022247314453125
72,0.022796630859375
73,0.022735595703125
74,0.020416259765625
75,0.0238037109375
76,0.021240234375
77,0.026885986328125
78,0.022186279296875
79,0.0208740234375
80,0.022705078125
81,0.023040771484375
82,0.0198974609375
83,0.022369384765625
84,0.02081298828125
85,0.023345947265625
86,0.01812744140625
87,0.02301025390625
88,0.020355224609375
89,0.023712158203125
90,0.020965576171875
91,0.023040771484375
92,0.020050048828125
93,0.023773193359375
94,0.021514892578125
95,0.0233154296875
96,0.021270751953125
97,0.02154541015625
98,0.020904541015625
99,0.02349853515625
100,0.021240234375
101,0.0242919921875
102,0.019317626953125
103,0.021728515625
104,0.02142333984375
105,0.0206298828125
106,0.022552490234375
107,0.02154541015625
108,0.019927978515625
109,0.022430419921875
110,0.019744873046875
111,0.022064208984375
112,0.020751953125
113,0.022491455078125
114,0.021087646484375
115,0.018890380859375
116,0.022064208984375
117,0.023529052734375
118,0.0208740234375
119,0.02044677734375
120,0.021209716796875
121,0.01947021484375
122,0.022613525390625
123,0.021484375
124,0.0225830078125
125,0.020172119140625
126,0.02886962890625
127,0.020416259765625
128,0.02056884765625
129,0.021270751953125
130,0.02557373046875
131,0.019378662109375
132,0.02349853515625
133,0.0240478515625
134,0.0211181640625
135,0.021575927734375
136,0.01953125
137,0.022674560546875
138,0.0223388671875
139,0.022186279296875
140,0.020751953125
141,0.0252685546875
142,0.0230712890625
143,0.02044677734375
144,0.02398681640625
145,0.02374267578125
146,0.020477294921875
147,0.024078369140625
148,0.0218505859375
149,0.02142333984375
150,0.01995849609375
151,0.021087646484375
152,0.021392822265625
