Samples,Magnitude,,Device,AD9265
0,0.00579833984375,,Date,5/14/2018
1,0.003326416015625,,Time,12:15:25 PM
2,0.002899169921875,,Sample Frequency,125,MHz
3,0.00372314453125,,Samples,32768
4,0.00665283203125,,Min.,-0.2840576171875
5,0.0035400390625,,Max.,0.13818359375
6,0.00103759765625,,Range,0.4222412109375
7,0.006622314453125,,Average,0.00620728451758623
8,0.006103515625,,RMS,0.0151094622597935
9,0.002349853515625,,Comments
10,0.0068359375
11,0.0009765625
12,0.00360107421875
13,0.0057373046875
14,0.00579833984375
15,-0.000732421875
16,0.00701904296875
17,0.001983642578125
18,0.0087890625
19,0.002227783203125
20,0.003204345703125
21,0.00537109375
22,0.007476806640625
23,0.004058837890625
24,0.00579833984375
25,0.004852294921875
26,0.003814697265625
27,0.008880615234375
28,0.007904052734375
29,0.002532958984375
30,0.00146484375
31,0.0078125
32,0.007568359375
33,0.007476806640625
34,0.003021240234375
35,0.009490966796875
36,0.0025634765625
37,0.01055908203125
38,0.005584716796875
39,0.006317138671875
40,0.00360107421875
41,0.007080078125
42,0.00579833984375
43,0.003265380859375
44,0.01397705078125
45,0.002166748046875
46,0.006500244140625
47,0.001800537109375
48,0.005035400390625
49,0.01092529296875
50,0.010498046875
51,0.0008544921875
52,0.00994873046875
53,0.00360107421875
54,0.01007080078125
55,0.001739501953125
56,0.014373779296875
57,0.006256103515625
58,0.009307861328125
59,0.00579833984375
60,0.006072998046875
61,0.007110595703125
62,0.004638671875
63,0.006866455078125
64,-0.001007080078125
65,0.0074462890625
66,0.0050048828125
67,0.005401611328125
68,0.004180908203125
69,0.00604248046875
70,0.00201416015625
71,0.003936767578125
72,0.00408935546875
73,0.004302978515625
74,0.00079345703125
75,0.011932373046875
76,0.005462646484375
77,0.010772705078125
78,0.0081787109375
79,0.00482177734375
80,0.007415771484375
81,0.0020751953125
82,0.004791259765625
83,0.009429931640625
84,0.00274658203125
85,0.010498046875
86,0.0029296875
87,0.010284423828125
88,0.008331298828125
89,0.005096435546875
90,0.0074462890625
91,0.001739501953125
92,0.0096435546875
93,0.005615234375
94,0.00067138671875
95,0.0111083984375
96,0.0050048828125
97,0.0062255859375
98,0.005096435546875
99,0.005950927734375
100,0.008270263671875
101,0.001922607421875
102,0.01312255859375
103,-0.000701904296875
104,0.0126953125
105,0.002716064453125
106,0.0068359375
107,0.00689697265625
108,0.011749267578125
109,0.004547119140625
110,0.00848388671875
111,0.00823974609375
112,0.007293701171875
113,0.009979248046875
114,0.001129150390625
115,0.004608154296875
116,0.00390625
117,-0.003570556640625
118,0.0101318359375
119,-0.00103759765625
120,0.004547119140625
121,0.00421142578125
122,0.00634765625
123,0.00457763671875
124,0.008209228515625
125,0.004730224609375
126,0.00653076171875
127,0.008819580078125
128,0.005828857421875
129,0.00750732421875
130,0.010040283203125
131,0.004669189453125
132,0.001312255859375
133,0.00994873046875
134,0.004150390625
135,0.0103759765625
136,0.005035400390625
137,0.0062255859375
138,0.014373779296875
139,0.00677490234375
140,0.010528564453125
141,0.004425048828125
142,0.007049560546875
143,-0.00213623046875
144,0.007720947265625
145,0.006622314453125
146,0.00128173828125
147,0.006805419921875
148,0.00531005859375
149,0.006378173828125
150,0.00372314453125
151,0.006256103515625
152,0.011505126953125
153,0.009857177734375
154,0.00732421875
155,0.0086669921875
156,0.011444091796875
157,0.00872802734375
158,0.005645751953125
159,0.0054931640625
160,0.010772705078125
161,-0.00372314453125
162,0.003021240234375
163,0.00311279296875
164,0.009857177734375
165,0.00250244140625
166,0.0045166015625
167,0.00872802734375
168,0.0042724609375
169,0.008209228515625
170,0.00567626953125
171,0.0013427734375
172,0.013946533203125
173,0.000152587890625
174,0.01348876953125
175,0.0029296875
176,0.012451171875
177,-0.002105712890625
178,0.00714111328125
179,0.001983642578125
180,0.01104736328125
181,0.005615234375
182,0.00787353515625
183,0.009796142578125
184,0.00689697265625
185,0.00836181640625
186,0.010345458984375
187,0.005767822265625
188,0.013946533203125
189,0.01116943359375
190,0.0057373046875
191,0.000396728515625
192,0.008575439453125
193,0.0048828125
194,0.005218505859375
195,0.008270263671875
196,0.008514404296875
197,-0.00421142578125
198,0.010498046875
199,0.007659912109375
200,0.000244140625
201,0.0040283203125
202,0.00445556640625
203,0.009307861328125
204,0.0062255859375
205,0.00274658203125
206,0.004425048828125
207,0.010406494140625
208,-0.00018310546875
