Samples,Magnitude,,Device,AD9265
0,0.0032958984375,,Date,6/6/2018
1,0.00372314453125,,Time,9:02:44 AM
2,0.004241943359375,,Sample Frequency,79.99,MHz
3,0.004241943359375,,Samples,32768
4,0.004638671875,,Min.,-0.095672607421875
5,0.004425048828125,,Max.,0.109954833984375
6,0.004791259765625,,Range,0.20562744140625
7,0.00408935546875,,Average,0.00909287203103304
8,0.00360107421875,,Comments
9,0.0054931640625
10,0.00360107421875
11,0.004547119140625
12,0.00421142578125
13,0.005218505859375
14,0.003387451171875
15,0.005950927734375
16,0.00445556640625
17,0.005462646484375
18,0.00531005859375
19,0.00537109375
20,0.00628662109375
21,0.005706787109375
22,0.005218505859375
23,0.00653076171875
24,0.00537109375
25,0.006622314453125
26,0.0054931640625
27,0.007232666015625
28,0.00543212890625
29,0.006988525390625
30,0.0069580078125
31,0.00604248046875
32,0.006561279296875
33,0.00634765625
34,0.00738525390625
35,0.00653076171875
36,0.006683349609375
37,0.005889892578125
38,0.006134033203125
39,0.007537841796875
40,0.00653076171875
41,0.006622314453125
42,0.006866455078125
43,0.00592041015625
44,0.006988525390625
45,0.00665283203125
46,0.008026123046875
47,0.00689697265625
48,0.0054931640625
49,0.00640869140625
50,0.006378173828125
51,0.006134033203125
52,0.006378173828125
53,0.0067138671875
54,0.006927490234375
55,0.00732421875
56,0.00628662109375
57,0.006195068359375
58,0.0074462890625
59,0.0069580078125
60,0.006378173828125
61,0.00665283203125
62,0.006927490234375
63,0.005859375
64,0.006744384765625
65,0.00653076171875
66,0.00616455078125
67,0.00738525390625
68,0.006683349609375
69,0.0062255859375
70,0.00714111328125
71,0.00701904296875
72,0.007232666015625
73,0.006317138671875
74,0.00677490234375
75,0.00494384765625
76,0.007293701171875
77,0.0069580078125
78,0.00634765625
79,0.00701904296875
80,0.005950927734375
81,0.00482177734375
82,0.007568359375
83,0.006927490234375
84,0.007720947265625
85,0.00653076171875
86,0.006439208984375
87,0.006744384765625
88,0.007354736328125
89,0.005828857421875
90,0.00701904296875
91,0.007568359375
92,0.006683349609375
93,0.0072021484375
94,0.00640869140625
95,0.007049560546875
96,0.0069580078125
97,0.00738525390625
98,0.00634765625
99,0.00677490234375
100,0.007415771484375
101,0.005706787109375
102,0.007659912109375
103,0.0062255859375
104,0.005950927734375
105,0.00823974609375
106,0.0074462890625
107,0.00799560546875
108,0.0068359375
109,0.00750732421875
110,0.007568359375
111,0.008270263671875
112,0.00677490234375
113,0.00750732421875
114,0.0078125
115,0.00738525390625
116,0.007354736328125
117,0.006988525390625
118,0.00933837890625
119,0.008331298828125
120,0.008544921875
121,0.0074462890625
122,0.00787353515625
123,0.007110595703125
124,0.006591796875
125,0.008453369140625
126,0.00701904296875
127,0.0078125
128,0.006683349609375
129,0.007904052734375
130,0.006561279296875
131,0.00750732421875
132,0.00726318359375
133,0.007537841796875
134,0.006988525390625
135,0.005859375
136,0.007904052734375
137,0.007049560546875
138,0.00567626953125
139,0.007232666015625
140,0.0062255859375
141,0.005706787109375
142,0.00701904296875
143,0.0062255859375
144,0.006378173828125
145,0.00677490234375
146,0.006134033203125
147,0.006805419921875
148,0.00738525390625
149,0.007110595703125
150,0.00732421875
151,0.006744384765625
152,0.00689697265625
153,0.00750732421875
154,0.00653076171875
155,0.006805419921875
156,0.006622314453125
157,0.00762939453125
158,0.006378173828125
159,0.00775146484375
160,0.00799560546875
161,0.006134033203125
162,0.00830078125
163,0.00750732421875
164,0.007476806640625
165,0.0074462890625
166,0.007415771484375
167,0.00555419921875
168,0.008575439453125
169,0.006072998046875
170,0.00726318359375
171,0.005828857421875
172,0.008270263671875
173,0.005828857421875
174,0.007171630859375
175,0.00714111328125
176,0.007354736328125
177,0.008575439453125
178,0.00738525390625
179,0.005950927734375
180,0.008148193359375
181,0.0076904296875
182,0.00732421875
183,0.006439208984375
184,0.0076904296875
185,0.00848388671875
186,0.0076904296875
187,0.008331298828125
188,0.00811767578125
